#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458907.102000000 -661.4976444670729 1436.784670558733 720.2184924118142 -0.00382746592992554 -0.001708612430697494 -0.0001068447275128602
2458907.796000000 -881.8660431055249 1316.485064068 714.0191580786046 -0.003507241550271195 -0.00229541530901728 -9.948928848046935e-05
2458908.490000000 -1080.313926987941 1162.679015090643 708.3384269004089 -0.003097868454940261 -0.002823835823084645 -8.958398962558597e-05
2458909.184000000 -1251.797337548596 979.2781824193826 703.321880182635 -0.002609761608094987 -0.003280444135148155 -7.738314985950077e-05
2458909.878000000 -1391.958241121086 770.9462861514602 699.0980466603842 -0.002055336119648894 -0.00365363852420981 -6.320000327668146e-05
2458910.572000000 -1497.235210192556 542.98041173404 695.7751057869107 -0.001448690881286185 -0.003933939769074321 -4.739859233735054e-05
2458911.266000000 -1564.953814723634 301.1762525015075 693.4381174344927 -0.0008052496143727816 -0.004114231365864047 -3.038435671849009e-05
2458911.960000000 -1593.394440296147 51.68072662647174 692.1468486735225 -0.0001413685065061655 -0.004189939552950437 -1.259367387011377e-05
2458912.654000000 -1581.835825941931 -199.1642797587379 691.9342522485748 0.0005260795658821129 -0.004159148656483468 5.517371076580943e-06
2458913.348000000 -1530.573232254686 -444.9830713753232 692.8056342834029 0.001180133664995083 -0.004022648914773738 2.348469492499607e-05
2458914.042000000 -1440.910794169318 -679.5281132779019 694.7385310397866 0.001804175404972611 -0.003783915649039898 4.084810693103847e-05
2458914.736000000 -1315.128266438197 -896.8387037432143 697.6832965489818 0.002382350658626667 -0.003449020379430815 5.716307908214908e-05
2458915.430000000 -1156.423017005804 -1091.392330708715 701.56438493512 0.002899971708777219 -0.003026476196109328 7.201209792611317e-05
2458916.124000000 -968.8287480601243 -1258.244880238062 706.2822936241279 0.003343889703706917 -0.002527021343316352 8.50153095376321e-05
2458916.818000000 -757.1130110137641 -1393.156149751533 711.7161168353277 0.003702828035522668 -0.001963346519224756 9.584018722635815e-05
2458917.512000000 -526.6561156054092 -1492.6974915904 717.72664329475 0.003967668250294687 -0.001349772798725611 0.0001042099781792846
2458918.206000000 -283.3145015632827 -1554.338864491803 724.1599184809115 0.004131681294457968 -0.0007018883165646785 0.0001099107193828906
2458918.900000000 -33.27203240274078 -1576.513090367672 730.851180309071 0.004190698273098059 -3.615287578271182e-05 0.0001127966527629945
2458919.594000000 217.1170245549316 -1558.655688519245 737.6290682280712 0.004143216409014022 0.0006305195523627172 0.0001127939119865851
2458920.288000000 461.489357483383 -1501.219274953929 744.3199993526816 0.003990437510807319 0.001281189914623429 0.0001099023966040845
2458920.982000000 693.6342231543056 -1405.662155654719 750.7526014801757 0.003736237945336497 0.001899323927688553 0.0001041957917880405
2458921.676000000 907.6512194451749 -1274.411393773937 756.7620915841775 0.003387070825011268 0.002469211843108725 9.581973335748761e-05
2458922.370000000 1098.100216693126 -1110.801275726206 762.1944895783108 0.00295180282282719 0.002976367508334076 8.498815826055248e-05
2458923.064000000 1260.139641787168 -918.9887240891851 766.9105607523213 0.002441489676911302 0.003407896606760056 7.197792077613349e-05
2458923.758000000 1389.649599654203 -703.8477904667685 770.7893863020955 0.001869096001095765 0.003752824713953181 5.712179496692111e-05
2458924.452000000 1483.336696926061 -470.8458942812051 773.7314698207751 0.001249166439656337 0.004002376799805009 4.080002465342591e-05
2458925.146000000 1538.817893067457 -225.9049401012028 775.6612985145678 0.0005974564557009842 0.004150201015535291 2.343062299990542e-05
2458925.840000000 1554.681233784504 24.74916552506818 776.5292912209469 -6.946790979090048e-05 0.004192531002028882 5.458663326518348e-06
2458926.534000000 1530.521907041667 274.7447770258345 776.3130808910563 -0.0007346511569712138 0.004128282508348785 -1.265516158340972e-05
2458927.228000000 1466.952688751486 517.726528898425 775.0180967174724 -0.001381179615457616 0.003959081777511236 -3.044640615689842e-05
2458927.922000000 1365.588497216413 747.5169867374098 772.6774299856598 -0.001992611909395906 0.00368922489776716 -4.745884202769519e-05
2458928.616000000 1229.005435990463 958.2738109386715 769.3509872450736 -0.002553397605668211 0.003325569086157669 -6.32562054611104e-05
2458929.310000000 1060.675356947314 1144.638424433106 765.1239536676308 -0.003049273334741491 0.00287735862038043 -7.743340764645567e-05
2458930.004000000 864.8776021005268 1301.872389599056 760.1046076590303 -0.003467626234554252 0.002355989818962552 -8.962691723640086e-05
2458930.698000000 646.5901678515728 1425.978011181377 754.4215442740744 -0.003797815392934138 0.001774721044235271 -9.952405686667481e-05
2458931.392000000 411.3630635523861 1513.800083823957 748.220379406613 -0.004031443033346746 0.00114833512617913 -0.0001068709911335686
2458932.086000000 165.1770936843108 1563.106184470824 741.660019005386 -0.004162568475967771 0.000492762839890832 -0.000111479218603906
2458932.780000000 -85.70833254503682 1572.643459051154 734.9085878093765 -0.004187859378892103 -0.0001753229185946819 -0.0001132304133175207
2458933.474000000 -334.9144788335715 1542.17045530048 728.1391204062232 -0.004106676384653393 -0.000838931852855739 -0.0001120794932350118
2458934.168000000 -576.1055802516396 1472.463193493471 721.5251237551818 -0.003921089021622941 -0.001481188990905787 -0.000108055827492385
2458934.862000000 -803.1500204269112 1365.295327392517 715.236124429138 -0.003635822490595577 -0.002085764323395735 -0.0001012625346266663
2458935.556000000 -1010.276276845489 1223.392911368412 709.4333152994295 -0.003258136753864303 -0.002637288359008897 -9.187387185791737e-05
2458936.250000000 -1192.219661243245 1050.364938911515 704.2654147765975 -0.002797641087241756 -0.003121742984691221 -8.013076989845736e-05
2458936.944000000 -1344.356121660101 850.6114356417073 699.864846745831 -0.002266048907132284 -0.003526817677971483 -6.633462474141543e-05
2458937.638000000 -1462.819707525742 629.2114605083466 696.3443409975107 -0.001676879201641076 -0.003842222032506528 -5.083951221475369e-05
2458938.332000000 -1544.600719886307 391.7938777404985 693.7940425600141 -0.001045112239367986 -0.004059946698270702 -3.404303799931473e-05
2458939.026000000 -1587.622064316743 144.3941965677872 692.2792044343005 -0.0003868083703578696 -0.004174466172153242 -1.637607246103329e-05
2458939.720000000 -1590.79188110789 -106.6988746751258 691.8385224489043 0.0002813003544618867 -0.004182878367114564 1.70835436064695e-06
2458940.414000000 -1554.031131697822 -355.1032572054972 692.4831539005362 0.0009422353562096615 -0.004084977500421309 1.974670553124753e-05
2458941.108000000 -1478.275456589425 -594.505653326581 694.196443816923 0.001579202704180008 -0.003883258533366141 3.727683623934159e-05
2458941.802000000 -1365.451272159379 -818.8219067564703 696.9343644662899 0.002176019377299122 -0.00358285312456608 5.384983407972989e-05
2458942.496000000 -1218.426725449436 -1022.351507222606 700.6266554950867 0.002717523837412931 -0.003191398783646825 6.904149815128036e-05
2458943.190000000 -1040.938760965028 -1199.922326572637 705.1786341864736 0.003189960553829825 -0.002718844589207397 8.24631639993657e-05
2458943.884000000 -837.4981559017099 -1347.021923512373 710.4736282496788 0.003581328788377257 -0.00217719842311328 9.377159900731769e-05
2458944.578000000 -613.2749351917229 -1459.912095524108 716.3759677766949 0.003881686859088498 -0.001580222133766115 0.0001026777188942842
2458945.272000000 -373.967071637444 -1535.723780849169 722.7344590271365 0.004083404224944173 -0.0009430823390491831 0.0001089539096332096
2458945.966000000 -125.6557970951813 -1572.529909928307 729.3862509241903 0.004181355045380229 -0.0002819656847121494 0.0001124397783451845
2458946.660000000 125.3488120460648 -1569.394362022171 736.1609958233745 0.004173048334314549 0.0003863317394475004 0.0001130461990164365
2458947.354000000 372.6680662613134 -1526.395785160702 742.8851993630633 0.004058691414047058 0.00104483047568111 0.0001107575619131074
2458948.048000000 610.016654455172 -1444.625671261628 749.3866500140034 0.003841185041900074 0.001676798523276255 0.0001056321778001444
2458948.742000000 831.3622925878241 -1326.160727666312 755.4988172450547 0.003526050292572869 0.002266176039516344 9.780082891597773e-05
2458949.436000000 1031.078982643116 -1174.010235491352 761.0651079330703 0.003121288991400497 0.002797983182146907 8.746349831426645e-05
2458950.130000000 1204.089993344145 -992.0397180224542 765.9428737147612 0.00263718116700851 0.003258700763740589 7.488434832223488e-05
2458950.824000000 1345.996930255398 -784.8728431407567 770.0070673982099 0.00208602458555356 0.003636614051771847 6.038505826255216e-05
2458951.518000000 1453.191611359544 -557.7740373032326 773.153454357351 0.001481822902968996 0.003922110956677549 4.433667178113123e-05
2458952.212000000 1522.947896475661 -316.5147808240971 775.3012950719448 0.0008399302886292274 0.004107926983644231 2.715014504589357e-05
2458952.906000000 1553.491124561351 -67.22697231633839 776.3954276670416 0.0001766614984273125 0.004189330656580482 9.265827642754082e-06
2458953.600000000 1544.043379474816 183.7529168065718 776.4076943623544 -0.0004911227234126541 0.004164244622744847 -8.85785416661366e-06
2458954.294000000 1494.843418010074 430.0449379018398 775.33767289934 -0.001146444382250764 0.004033299276694356 -2.675621060151102e-05
2458954.988000000 1407.14073839728 665.3879124826917 773.2126927726196 -0.001772640195041259 0.003799817460860867 -4.397027551698114e-05
2458955.682000000 1283.163926508786 883.7986994245529 770.0871357203839 -0.002353785756907605 0.003469730562347321 -6.005863780454224e-05
2458956.376000000 1126.064073791689 1079.724422000088 766.0410395352467 -0.002875101072587306 0.003051428085166989 -7.460879537984021e-05
2458957.070000000 939.8346984787278 1248.183771119258 761.178042937332 -0.003323327073290477 0.002555544487853602 -8.724773245391939e-05
2458957.764000000 729.2102034668503 1384.893777415897 755.622726256008 -0.003687063468602954 0.001994688693618333 -9.765145352936806e-05
2458958.458000000 499.5454546825276 1486.378814275652 749.5174175284608 -0.003957059263794451 0.001383123161634119 -0.0001055532453266854
2458959.152000000 256.6795484594198 1550.059047070063 743.0185462011818 -0.00412644848103833 0.0007364007147809363 -0.0001107504755861004
2458959.846000000 6.787242601471881 1574.316069287186 736.2926370146688 -0.004190925029076128 7.096841591593922e-05 -0.0001131097725342867
2458960.540000000 -243.7781573981526 1558.534050352347 729.5120450464608 -0.004148852233996491 -0.0005962513591097661 -0.0001125704609499737
2458961.234000000 -488.6464465956905 1503.115347524511 722.8505393687378 -0.004001304232831277 -0.001248291912772874 -0.0001091461630651411
2458961.928000000 -721.5925777390826 1409.470188844334 716.4788472181052 -0.00375203819554947 -0.001868574234951671 -0.0001029245089110098
2458962.622000000 -936.6949933853718 1279.980698416703 710.5602726352402 -0.003407398130506031 -0.002441328967599116 -9.406494406919872e-05
2458963.316000000 -1128.486197499592 1117.940191775491 705.2465027675714 -0.002976152793167009 -0.002951997538976493 -8.279467344471641e-05
2458964.010000000 -1292.091733313975 927.4693004735468 700.6737110672829 -0.002469271909167551 -0.003387602239325042 -6.940283498908188e-05
2458964.704000000 -1423.354034582432 713.4110749610018 696.959059314749 -0.001899646495230404 -0.003737075831250557 -5.423305254184684e-05
2458965.398000000 -1518.938007413646 481.2077482240441 694.1976899150617 -0.001281760475296791 -0.003991542347377853 -3.767456703790591e-05
2458966.092000000 -1576.415669089386 236.7623061542172 692.4602866836497 -0.0006313220103382061 -0.004144541994281831 -2.015218646808669e-05
2458966.786000000 -1594.3277062131 -13.71160715105873 691.7912669516797 3.513603906606294e-05 -0.004192194520483907 -2.115325627822032e-06
2458967.480000000 -1572.220403305294 -263.8476292474625 692.2076509047226 0.0007006763403073045 -0.004133296979926341 1.597357267102461e-05
2458968.174000000 -1510.657019483436 -507.288450147473 693.6986361759663 0.001348387330310735 -0.003969353490955337 3.365093108864833e-05
2458968.868000000 -1411.203339272584 -737.8473074168172 696.2258873122009 0.001961812565235503 -0.003704536312926128 5.046393707439415e-05
2458969.562000000 -1276.387777573543 -949.6651102680427 699.7245312267246 0.002525368316479074 -0.003345579295385355 6.598214083163327e-05
2458970.256000000 -1109.637061995063 -1137.359211865039 704.104831564664 0.003024738866538219 -0.002901606455435705 7.980845372983908e-05
2458970.950000000 -915.1891320888983 -1296.160063528401 709.2544974974929 0.00344723953591995 -0.00238390006528791 9.158926611164703e-05
2458971.644000000 -697.9854692632132 -1422.032293271289 715.0415663379388 0.003782138296336679 -0.001805614144465946 0.0001010234290838453
2458972.338000000 -463.5455890787513 -1511.777146230113 721.3177850170962 0.00402092787436182 -0.001181440613116795 0.0001078698782178418
2458973.032000000 -217.8268766224283 -1563.113695991824 727.922403298386 0.004157541496537792 -0.0005272365424217257 0.0001119537161693655
2458973.726000000 32.92668531573604 -1574.736771844239 734.6862818888786 0.00418850684087383 0.0001403780923257945 0.0001131706135042407
2458974.420000000 282.3430654451224 -1546.350134260312 741.4362114627027 0.004113034306376948 0.000804442013108982 0.000111489430047144
2458975.114000000 524.0839964396181 -1478.674055015983 747.9993340227446 0.003933037354908418 0.0014480829642441 0.0001069530011496596
2458975.808000000 752.0059526775341 -1373.427103905024 754.2075559132329 0.003653084379431229 0.002054945903620114 9.967707368542425e-05
2458976.502000000 960.3162140077028 -1233.282595171138 759.901842057154 0.003280283269374555 0.002609608243282044 8.984741549179819e-05
2458977.196000000 1143.720057471751 -1061.80078745006 764.9362835604339 0.002824101536423927 0.003097971631019502 7.771516013454073e-05
2458977.890000000 1297.555339809889 -863.3385452930527 769.181835681343 0.002296126491589964 0.003507620335325908 6.35904872295489e-05
2458978.584000000 1417.911049128216 -642.9387428013933 772.5296303476559 0.001709771486599077 0.00382813711755058 4.783477790940255e-05
2458979.278000000 1501.726806783708 -406.2022060210624 774.893776985486 0.001079935610810018 0.004051368529475191 3.085142561912255e-05
2458979.972000000 1546.870780631053 -159.1454372396513 776.2135774615623 0.0004226254327875787 0.004171632838139669 1.307552353252872e-05
2458980.666000000 1552.194016468773 91.95227049516595 776.4550954107538 -0.0002454516392359254 0.004185865222694379 -5.03731056974684e-06
2458981.360000000 1517.559792192257 340.7084461636383 775.6120369322247 -0.0009073120591610195 0.004093696474886781 -2.302267657028909e-05
2458982.054000000 1443.847233717089 580.7997226979096 773.7059181637044 -0.001546128105582278 0.003897463125234979 -4.041938081436689e-05
2458982.748000000 1332.929087003575 806.1226575678967 770.7855148972956 -0.002145656097345576 0.003602148667124335 -5.678133902693402e-05
2458983.442000000 1187.624199669205 1010.948994843936 766.9256092895297 -0.002690649930992134 0.003215257315041666 -7.168906508726804e-05
2458984.136000000 1011.625911785848 1190.071409832331 762.2250678789968 -0.00316724936721188 0.002746623464780061 -8.476043726858204e-05
2458984.830000000 809.4081718103843 1338.936017450418 756.8043026969306 -0.0035633331249031 0.002208161677496411 -9.566046587801663e-05
2458985.524000000 586.111764301781 1453.758261291914 750.8021826503727 -0.003868827730484383 0.001613563543282725 -0.0001041098255694046
2458986.218000000 347.4135462294553 1531.619223523797 744.3724753298159 -0.004075964195573266 0.000977949153342382 -0.0001098919561250194
2458986.912000000 99.38202496756001 1570.539895538275 737.6799100124475 -0.004179475930428705 0.0003174820866889489 -0.0001128585730268143
2458987.606000000 -151.6770381343229 1569.531512939871 730.8959611268081 -0.004176732810652799 -0.0003510422349655942 -0.0001129334625405037
2458988.300000000 -399.3810587331085 1528.620671358042 724.194458016707 -0.004067807961532757 -0.001010624278699201 -0.0001101144673523184
2458988.994000000 -637.4330009870537 1448.848585765728 717.7471315005656 -0.003855475564073664 -0.001644493257821801 -0.0001044736019864956
2458989.688000000 -859.7815472013375 1332.244518424412 711.7192102368604 -0.00354513977112003 -0.002236534028909406 -9.615527611173569e-05
2458990.382000000 -1060.774982074845 1181.774061787107 706.2651798661159 -0.003144696600976803 -0.002771697108872899 -8.537265018093449e-05
2458991.076000000 -1235.304872040747 1001.2636052592 701.524814882369 -0.002664332399986014 -0.003236381345717537 -7.240220039899e-05
2458991.770000000 -1378.935884804716 795.3029218722731 697.6195869234612 -0.002116264087748632 -0.00361877950134115 -5.757662491837089e-05
2458992.464000000 -1488.01845193347 569.1283670541237 694.6495436691977 -0.00151442787693194 -0.003909177977984175 -4.127627538863944e-05
2458993.158000000 -1559.78141850797 328.48967268025 692.6907400995688 -0.000874124457302115 -0.004100203112981034 -2.391934307529242e-05
2458993.852000000 -1592.402336617957 79.50373333195208 691.7932890104923 -0.0002116297205029706 -0.004187007845745745 -5.951064089771167e-06
2458994.546000000 -1585.053630484874 -171.5008919975266 691.9800810216826 0.000456219046479807 -0.004167394089905825 1.216776671181664e-05
2458995.240000000 -1537.923475507288 -418.1448083414667 693.2462064379893 0.001112450973692882 -0.004041867782827589 2.99726680193387e-05
2458995.934000000 -1452.210875920657 -654.1598583855034 695.5590927698497 0.001740392570264234 -0.003813625293362004 4.700741807279118e-05
2458996.628000000 -1330.095079809268 -873.5483292052309 698.8593529530298 0.002324090922574526 -0.003488471603853898 6.283576220843267e-05
2458997.322000000 -1174.68011947717 -1070.735256721106 703.0623207934622 0.00284871843113754 -0.003074672401150433 7.705257793535732e-05
2458998.016000000 -989.9158934476166 -1240.709970625587 708.0602323885034 0.003300948871533727 -0.002582743870907522 8.929421013921979e-05
2458998.710000000 -780.4977980146612 -1379.153297398397 713.724995757746 0.003669295300711215 -0.002025185549196242 9.924771427944994e-05
2458999.404000000 -551.7474566487929 -1482.547203490923 719.9114761571952 0.003944401299567659 -0.001416163007393664 0.0001066587785900366
2459000.098000000 -309.4775714534702 -1548.264105465497 726.4612119682558 0.004119278220686996 -0.0007711483970238386 0.0001113381353988279
2459000.792000000 -59.84432056699038 -1574.633587731724 733.2064659309774 0.004189482467129782 -0.0001065279312071394 0.0001131663141527386
