#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458928.616000000 -941.0034853132983 -746.8883175683171 -1255.911733247283 0.001993171073422566 -0.002594227786671467 4.938046075849258e-05
2458929.310000000 -809.6145386960978 -892.2617325481167 -1252.612190329528 0.002379955160561925 -0.002244356158351131 6.043914904720732e-05
2458930.004000000 -656.8022852179768 -1014.897241383752 -1248.694657457977 0.00270622006728143 -0.001837424110796387 6.994915553163968e-05
2458930.698000000 -486.4526093024101 -1111.677156228572 -1244.259522455999 0.002963667430180735 -0.001383784107108744 7.766661597912247e-05
2458931.392000000 -302.8973947201232 -1180.141570658311 -1239.420445803561 0.003145751103031784 -0.0008949770222147666 8.339363409995968e-05
2458932.086000000 -110.8042274561288 -1218.550927256241 -1234.301446511672 0.003247843783014245 -0.0003834377966902614 8.698333922426332e-05
2458932.780000000 84.94243883667605 -1225.930214148417 -1229.033722939486 0.003267354540137998 0.000137821659157494 8.834365162778923e-05
2458933.474000000 279.3656147673728 -1202.093668739873 -1223.752289011612 0.003203794265267841 0.0006555441475638263 8.74396608689535e-05
2458934.168000000 467.5224259544049 -1147.649368472276 -1218.592511168066 0.003058787410203101 0.001156564923002557 8.429454971573062e-05
2458934.862000000 644.6298482824146 -1063.983605109031 -1213.686634499441 0.002836029790599694 0.001628146822791379 7.898902793622745e-05
2458935.556000000 806.1863215992819 -953.2254570696762 -1209.160387566731 0.002541193619046786 0.002058304215068905 7.165927771398664e-05
2458936.250000000 948.0861467253794 -818.1924799794253 -1205.12975404831 0.002181782291747077 0.002436107508838362 6.24934548086642e-05
2458936.944000000 1066.723760771377 -662.318915699999 -1201.697995384759 0.001766938730976634 0.002751960501917202 5.172683379659881e-05
2458937.638000000 1159.085249405368 -489.5682624211574 -1198.953002015018 0.001307212253961669 0.002997843568144257 3.96357277242913e-05
2458938.332000000 1222.824784392673 -304.3324419626786 -1196.965041863815 0.0008142899693293423 0.00316751658196618 2.653034860715517e-05
2458939.026000000 1256.324061518917 -111.3201357089535 -1195.784963877015 0.0003006995722330061 0.003256676520517859 1.274680324725029e-05
2458939.720000000 1258.733247664916 84.56287020877414 -1195.44290210992 -0.000220508898733769 0.003263065842306989 -1.361561420965994e-06
2458940.414000000 1229.992415303055 278.3382930092054 -1195.94751261988 -0.0007360942791335434 0.003186528988501353 -1.543323666268427e-05
2458941.108000000 1170.832936208587 465.0817569040086 -1197.28576158086 -0.00123296010687295 0.003029015657245595 -2.91078201335674e-05
2458941.802000000 1082.758811560503 640.047793496045 -1199.423268920914 -0.001698486602649517 0.002794530832550974 -4.203523761104862e-05
2458942.496000000 968.0084204450592 798.790278892599 -1202.305197649143 -0.002120850456625391 0.002489032875697008 -5.38846839337816e-05
2458943.190000000 829.497660751293 937.2752648736479 -1205.857665176187 -0.002489324390974666 0.002120282277485039 -6.435305606038698e-05
2458943.884000000 670.7459235895438 1051.983354356025 -1209.989639685339 -0.002794548978811197 0.001697644893693262 -7.31726645685516e-05
2458944.578000000 495.7867733352898 1139.999034972034 -1214.59527236385 -0.003028769893424627 0.001231854615045203 -8.01180298267601e-05
2458945.272000000 309.0655897199334 1199.084712352825 -1219.556605431996 -0.003186034621010408 0.0007347414306120001 -8.501159484506951e-05
2458945.966000000 115.3267567136206 1227.737568661497 -1224.74658672032 -0.003262343674774091 0.0002189317065154979 -8.772821692392809e-05
2458946.660000000 -80.50675274265117 1225.227802767715 -1230.032314245374 -0.003255752475086121 -0.0003024717999371826 -8.819833274035072e-05
2458947.354000000 -273.4583533905956 1191.61727581727 -1235.278428911771 -0.00316642128346303 -0.0008162221537112165 -8.640972468398276e-05
2458948.048000000 -458.6242247399247 1127.758078524099 -1240.350570123357 -0.002996611869554932 -0.00130926432364524 -8.240784892214552e-05
2458948.742000000 -631.2978881958775 1035.27104235515 -1245.118807672708 -0.002750630920326068 -0.001769066653893334 -7.629471740236524e-05
2458949.436000000 -787.0898245230459 916.5047235109425 -1249.46096374173 -0.002434721538092237 -0.002183939336653446 -6.822635696392988e-05
2458950.130000000 -922.0390922647849 774.4758836652356 -1253.265741156473 -0.002056905486884947 -0.002543331796635851 -5.840889944381785e-05
2458950.824000000 -1032.714105199033 612.7929623953816 -1256.435578197965 -0.001626780102258123 -0.002838101401634254 -4.709338771806773e-05
2458951.518000000 -1116.299997170642 435.5644710411512 -1258.889156313401 -0.001155274945743661 -0.003060746613267746 -3.456941440455486e-05
2458952.212000000 -1170.670339324437 247.2946250859608 -1260.563495040849 -0.0006543743305293795 -0.003205598572777655 -2.115774236683462e-05
2458952.906000000 -1194.441369792771 52.76886172066145 -1261.41557837228 -0.0001368127402202284 -0.003268966158962241 -7.202088299695019e-06
2458953.600000000 -1187.007339428754 -143.067847873301 -1261.423468565244 0.0003842491181913611 -0.003249230733706561 6.939719349735021e-06
2458954.294000000 -1148.556058017396 -335.2367931372995 -1260.586876862741 0.0008955593645791142 -0.003146888075295913 2.0904971887573e-05
2458954.988000000 -1080.06423115395 -518.8522177644998 -1258.927175297557 0.001384112529007557 -0.002964536356880866 3.433544829772525e-05
2458955.682000000 -983.2726954977093 -689.2456776590304 -1256.486849161985 0.001837481014339423 -0.002706810420466681 4.688666076607575e-05
2458956.376000000 -860.6421758483556 -842.0848853225976 -1253.328405112657 0.002244131927537174 -0.002380263987705503 5.82367253629582e-05
2458957.070000000 -715.2906878834658 -973.484002011935 -1249.532764538019 0.002593721136139713 -0.00199320279971502 6.809462309071215e-05
2458957.764000000 -550.9141823257658 -1080.102557077869 -1245.19718515028 0.002877356987534366 -0.00155547295283435 7.620764237719333e-05
2458958.458000000 -371.692457290171 -1159.230465311642 -1240.432765403651 0.003087826909325382 -0.001078209861361092 8.236782397642162e-05
2458959.152000000 -182.1827442712307 -1208.856970196713 -1235.361596171998 0.003219781069081406 -0.0005735543008108779 8.641725915272899e-05
2458959.846000000 12.79631041084372 -1227.721754418219 -1230.113632217821 0.003269868386477364 -5.434283818184255e-05 8.825211969476246e-05
2458960.540000000 208.287301276418 -1215.346917885517 -1224.823362494838 0.003236821430830201 0.0004662193845582647 8.78253238416495e-05
2458961.234000000 399.3202207058998 -1172.049015713204 -1219.626363318332 0.003121488068523007 0.0009748950997412727 8.514776779300419e-05
2458961.928000000 581.0388948695085 -1098.930860961276 -1214.655821817739 0.002926809110442441 0.00145875195866028 8.028808112906709e-05
2458962.622000000 748.8244731696343 -997.8533157983131 -1210.039118595979 0.002657742609754625 0.001905491540899086 7.337089842287072e-05
2458963.316000000 898.412826239053 -871.3878063534451 -1205.894557823232 0.002321136835197764 0.002303761932056381 6.457367881564275e-05
2458964.010000000 1026.002868687838 -722.7507874655709 -1202.328329809384 0.001925555256452687 0.002643445926213409 5.412214827735305e-05
2458964.704000000 1128.353059811475 -555.7218411795169 -1199.431785325922 0.001481058091443808 0.002915917564165389 4.228448201387376e-05
2458965.398000000 1202.863641527183 -374.5475057058785 -1197.279092718766 0.0009989460508620807 0.003114260553686931 2.936438307602775e-05
2458966.092000000 1247.642539499581 -183.8332895325148 -1195.925338510181 0.0004914728481132939 0.003233443108984388 1.569324477872485e-05
2458966.786000000 1261.553270964131 11.57338003578417 -1195.405120197437 -2.846619619974993e-05 0.003270444865498088 1.621607900145631e-06
2458967.480000000 1244.243660395239 206.7063002762271 -1195.7316668017 -0.00054766155230102 0.003224332744483309 -1.248986075702715e-05
2458968.174000000 1196.154650321727 396.6066056675513 -1196.896508832142 -0.001052924602789588 0.003096283929271699 -2.627963275135341e-05
2458968.868000000 1118.508997183997 576.448656433599 -1198.869705061542 -0.001531422037352366 0.002889555440961896 -3.939458594390071e-05
2458969.562000000 1013.280148783794 741.6625189999688 -1201.60061917066 -0.001971001106173817 0.002609401134095597 -5.149903797887611e-05
2458970.256000000 883.1420982033051 888.0499429771446 -1205.01922522396 -0.002360497558938275 0.002262938241145659 -6.228331417731166e-05
2458970.950000000 731.4014869036479 1011.890904853479 -1209.03790744126 -0.002690018536721574 0.001858966847464337 -7.147163182509586e-05
2458971.644000000 561.9136754571672 1110.038026846021 -1213.553707212833 -0.002951193312348295 0.001407746846344174 -7.88291024476833e-05
2458972.338000000 378.984903150492 1179.996484458869 -1218.450959148017 -0.003137385575759629 0.000920737979676072 -8.416767919916637e-05
2458973.032000000 187.2630077751575 1219.987380698175 -1223.604248462798 -0.003243861915293327 0.000410309489021022 -8.735090648224244e-05
2458973.726000000 -8.380534293738485 1228.992979803716 -1228.881614411305 -0.00326791223136225 -0.0001105733367083062 -8.829736141516146e-05
2458974.420000000 -202.9742672523152 1206.782648719837 -1234.147918842033 -0.003208919010738864 -0.0006286778452604095 -8.69827099160162e-05
2458975.114000000 -391.5729873500984 1153.918839355768 -1239.268295308791 -0.003068373660264883 -0.001130839669837266 -8.344033269570231e-05
2458975.808000000 -569.3833512117733 1071.742947231017 -1244.111592431894 -0.002849839419129775 -0.001604296881562371 -7.776050780987863e-05
2458976.502000000 -731.8856768062532 962.3413900898798 -1248.55372531811 -0.002558861708124785 -0.002037014197880578 -7.008816676623726e-05
2458977.196000000 -874.9488442604562 828.4927509613412 -1252.480850764514 -0.002202828100560139 -0.002417989022360313 -6.061927110001368e-05
2458977.890000000 -994.9353734100324 673.5973114160904 -1255.792285686791 -0.00179078138030094 -0.002737531521850354 -4.959588654877378e-05
2458978.584000000 -1088.793999308988 501.5907501852359 -1258.403093765012 -0.001333190355026673 -0.002987511577313239 -3.730006306765254e-05
2458979.278000000 -1154.137380211264 316.8441882377181 -1260.246272749521 -0.0008416841855633737 -0.003161566262137961 -2.404666107790098e-05
2458979.972000000 -1189.302947300397 124.0531131572364 -1261.274484265256 -0.0003287569448496904 -0.00325526248831915 -1.017529691185954e-05
2458980.666000000 -1193.395332445625 -71.88199625876842 -1261.46127927529 0.0001925500945711486 -0.00326621059321332 3.958388260165858e-06
2458981.360000000 -1166.309278738488 -265.9803077406957 -1260.801785461407 0.0007089803509876641 -0.003194125889257108 1.799190439649126e-05
2458982.054000000 -1108.732436513086 -453.3073593110633 -1259.312837311756 0.001207399522460608 -0.003040836533414037 3.156528187300486e-05
2458982.748000000 -1022.127962066846 -629.1006355478346 -1257.032545129357 0.001675130229810662 -0.002810237456378129 4.433037320377255e-05
2458983.442000000 -908.6973539277468 -788.8907890896885 -1254.019314785127 0.002100275130377439 -0.002508191486071898 5.595982957654088e-05
2458984.136000000 -771.3244687230792 -928.615409371732 -1250.350345073904 0.002472020205375814 -0.002142380167933188 6.615551026704523e-05
2458984.830000000 -613.5021421593967 -1044.722430177545 -1246.119643312694 0.002780910427514475 -0.001722108088990578 7.465610852405659e-05
2458985.524000000 -439.2432876827447 -1134.26053258506 -1241.43561188066 0.00301909072386843 -0.001258065719138111 8.124380860910046e-05
2458986.218000000 -252.9787442493666 -1194.954233502851 -1236.418268544924 0.003180506044029135 -0.0007620568591398112 8.574982075262004e-05
2458986.912000000 -59.44448482378476 -1225.261743475161 -1231.196171696551 0.003261055402299326 -0.0002466977019750866 8.805867054671783e-05
2458987.606000000 136.438930342949 -1224.414120515951 -1225.903128215285 0.003258695957846422 0.000274904753117075 8.811114581721689e-05
2458988.300000000 329.6915740957926 -1192.434727685671 -1220.674766749702 0.003173494496244587 0.0007894866665639898 8.590582885131012e-05
2458988.994000000 515.400847555555 -1130.138508211505 -1215.645062753307 0.003007625043902529 0.001283965129012854 8.149916805001099e-05
2458989.688000000 688.8464170086098 -1039.111109687221 -1210.942903484303 0.002765312744720964 0.001745771081236469 7.500407357312843e-05
2458990.382000000 845.6202089497091 -921.6684045330855 -1206.688781045588 0.002452725516115431 0.002163168877372951 6.658705770036012e-05
2458991.076000000 981.7384111560698 -780.7974538737698 -1202.991699092306 0.002077816340321186 0.002525554357067188 5.6463981467559e-05
2458991.770000000 1093.742637016893 -620.0804333425862 -1199.946373867183 0.001650120300574207 0.002823723872473506 4.489451165084189e-05
2458992.464000000 1178.787691492764 -443.6034700921359 -1197.630802754913 0.001180511608587176 0.003050107485794351 3.217543246705995e-05
2458993.158000000 1234.713722225474 -255.8527197981288 -1196.104263816501 0.0006809268629268358 0.003198960488450986 1.86329910067042e-05
2458993.852000000 1260.100939141613 -61.60033158078744 -1195.405798180501 0.0001640616059644535 0.003266508467426891 4.614482426251515e-06
2458994.546000000 1254.305530003273 134.2168000157576 -1195.553214205348 -0.000356952106984241 0.003251042329447273 -9.520700063552975e-06
2458995.240000000 1217.475876405535 326.6224192353132 -1196.542638447725 -0.0008688789612308717 0.003152960959609547 -2.341031362581582e-05
2458995.934000000 1150.548672793525 510.7272527461534 -1198.348624080415 -0.001358716045431586 0.00297476050722749 -3.66985703966372e-05
2458996.628000000 1055.225057841308 681.8531155342065 -1200.924812858867 -0.001814022468541165 0.002720970626559723 -4.904525634270081e-05
2458997.322000000 933.9273705614967 835.6516413236402 -1204.205132387832 -0.002223234641853079 0.002398039322098665 -6.013442875227369e-05
