# 
# 
# 
# 
# 
#              JD            X            Y            Z         VX         VY         VZ
2459563.626000000     40.72627    -24.04684  -1737.35736   0.000001  -0.000000   0.000000
2459564.320000000     40.78795    -24.05446  -1737.35581   0.000001  -0.000000   0.000000
2459565.014000000     40.84789    -24.05462  -1737.35440   0.000001   0.000000   0.000000
2459565.708000000     40.90594    -24.04674  -1737.35314   0.000001   0.000000   0.000000
2459566.402000000     40.96160    -24.02990  -1737.35206   0.000001   0.000000   0.000000
2459567.096000000     41.01384    -24.00313  -1737.35120   0.000001   0.000001   0.000000
2459567.790000001     41.06106    -23.96555  -1737.35060   0.000001   0.000001   0.000000
2459568.484000000     41.10112    -23.91661  -1737.35033   0.000001   0.000001   0.000000
2459569.178000000     41.13146    -23.85640  -1737.35044   0.000000   0.000001  -0.000000
2459569.872000000     41.14931    -23.78572  -1737.35099   0.000000   0.000001  -0.000000
2459570.566000000     41.15184    -23.70625  -1737.35201  -0.000000   0.000001  -0.000000
2459571.260000000     41.13654    -23.62060  -1737.35354  -0.000000   0.000001  -0.000000
2459571.954000000     41.10142    -23.53217  -1737.35557  -0.000001   0.000001  -0.000000
2459572.648000001     41.04526    -23.44507  -1737.35808  -0.000001   0.000001  -0.000000
2459573.342000000     40.96786    -23.36385  -1737.36100  -0.000001   0.000001  -0.000000
2459574.036000000     40.87010    -23.29322  -1737.36425  -0.000002   0.000001  -0.000000
2459574.730000000     40.75404    -23.23775  -1737.36772  -0.000002   0.000001  -0.000000
2459575.424000000     40.62285    -23.20145  -1737.37128  -0.000002   0.000000  -0.000000
2459576.118000000     40.48063    -23.18760  -1737.37478  -0.000002   0.000000  -0.000000
2459576.812000000     40.33222    -23.19837  -1737.37809  -0.000002  -0.000000  -0.000000
2459577.506000001     40.18290    -23.23471  -1737.38106  -0.000002  -0.000001  -0.000000
2459578.200000000     40.03802    -23.29629  -1737.38358  -0.000002  -0.000001  -0.000000
2459578.894000000     39.90270    -23.38144  -1737.38555  -0.000002  -0.000002  -0.000000
2459579.588000000     39.78149    -23.48733  -1737.38690  -0.000002  -0.000002  -0.000000
2459580.282000000     39.67809    -23.61019  -1737.38760  -0.000002  -0.000002  -0.000000
2459580.976000000     39.59515    -23.74558  -1737.38765  -0.000001  -0.000002   0.000000
2459581.670000000     39.53418    -23.88865  -1737.38708  -0.000001  -0.000002   0.000000
2459582.364000000     39.49550    -24.03458  -1737.38594  -0.000000  -0.000002   0.000000
2459583.058000000     39.47832    -24.17881  -1737.38433  -0.000000  -0.000002   0.000000
2459583.752000000     39.48092    -24.31739  -1737.38234   0.000000  -0.000002   0.000000
2459584.446000000     39.50086    -24.44710  -1737.38007   0.000000  -0.000002   0.000000
2459585.140000000     39.53526    -24.56566  -1737.37761   0.000001  -0.000002   0.000000
2459585.834000000     39.58104    -24.67171  -1737.37507   0.000001  -0.000002   0.000000
2459586.528000000     39.63523    -24.76473  -1737.37251   0.000001  -0.000001   0.000000
2459587.222000000     39.69515    -24.84497  -1737.36999   0.000001  -0.000001   0.000000
2459587.916000000     39.75861    -24.91318  -1737.36757   0.000001  -0.000001   0.000000
2459588.610000000     39.82399    -24.97045  -1737.36525   0.000001  -0.000001   0.000000
2459589.304000000     39.89024    -25.01789  -1737.36304   0.000001  -0.000001   0.000000
2459589.998000000     39.95682    -25.05645  -1737.36096   0.000001  -0.000001   0.000000
2459590.692000000     40.02354    -25.08678  -1737.35899   0.000001  -0.000000   0.000000
2459591.386000000     40.09044    -25.10903  -1737.35712   0.000001  -0.000000   0.000000
2459592.080000000     40.15753    -25.12289  -1737.35537   0.000001  -0.000000   0.000000
2459592.774000000     40.22457    -25.12759  -1737.35375   0.000001   0.000000   0.000000
2459593.468000000     40.29096    -25.12205  -1737.35230   0.000001   0.000000   0.000000
2459594.162000000     40.35555    -25.10505  -1737.35104   0.000001   0.000000   0.000000
2459594.856000000     40.41662    -25.07549  -1737.35005   0.000001   0.000001   0.000000
2459595.550000000     40.47185    -25.03259  -1737.34938   0.000001   0.000001   0.000000
2459596.244000000     40.51845    -24.97612  -1737.34911   0.000001   0.000001   0.000000
2459596.938000000     40.55334    -24.90665  -1737.34929   0.000000   0.000001  -0.000000
2459597.632000000     40.57336    -24.82566  -1737.34998   0.000000   0.000001  -0.000000
2459598.326000000     40.57553    -24.73556  -1737.35122  -0.000000   0.000002  -0.000000
2459599.020000000     40.55737    -24.63968  -1737.35300  -0.000000   0.000002  -0.000000
2459599.714000000     40.51714    -24.54212  -1737.35532  -0.000001   0.000002  -0.000000
2459600.408000000     40.45405    -24.44757  -1737.35813  -0.000001   0.000002  -0.000000
2459601.102000000     40.36844    -24.36101  -1737.36133  -0.000002   0.000001  -0.000000
2459601.796000000     40.26187    -24.28737  -1737.36484  -0.000002   0.000001  -0.000000
2459602.490000000     40.13705    -24.23118  -1737.36851  -0.000002   0.000001  -0.000000
2459603.184000000     39.99778    -24.19630  -1737.37221  -0.000002   0.000000  -0.000000
2459603.878000000     39.84868    -24.18559  -1737.37578  -0.000003  -0.000000  -0.000000
2459604.572000000     39.69496    -24.20072  -1737.37909  -0.000003  -0.000000  -0.000000
2459605.266000000     39.54207    -24.24203  -1737.38200  -0.000003  -0.000001  -0.000000
2459605.960000000     39.39539    -24.30859  -1737.38441  -0.000002  -0.000001  -0.000000
2459606.654000000     39.25984    -24.39816  -1737.38622  -0.000002  -0.000002  -0.000000
2459607.348000000     39.13960    -24.50746  -1737.38739  -0.000002  -0.000002  -0.000000
2459608.042000000     39.03795    -24.63244  -1737.38791  -0.000002  -0.000002  -0.000000
2459608.736000000     38.95700    -24.76849  -1737.38779  -0.000001  -0.000002   0.000000
2459609.430000000     38.89775    -24.91088  -1737.38709  -0.000001  -0.000002   0.000000
2459610.124000000     38.86005    -25.05502  -1737.38586  -0.000000  -0.000002   0.000000
2459610.818000000     38.84278    -25.19676  -1737.38419  -0.000000  -0.000002   0.000000
2459611.512000000     38.84402    -25.33261  -1737.38219   0.000000  -0.000002   0.000000
2459612.206000000     38.86134    -25.45992  -1737.37994   0.000000  -0.000002   0.000000
2459612.900000000     38.89198    -25.57693  -1737.37754   0.000001  -0.000002   0.000000
2459613.594000001     38.93320    -25.68269  -1737.37505   0.000001  -0.000002   0.000000
2459614.288000000     38.98249    -25.77701  -1737.37255   0.000001  -0.000001   0.000000
2459614.982000000     39.03772    -25.86026  -1737.37008   0.000001  -0.000001   0.000000
2459615.676000000     39.09725    -25.93314  -1737.36765   0.000001  -0.000001   0.000000
2459616.370000000     39.15999    -25.99645  -1737.36529   0.000001  -0.000001   0.000000
2459617.064000000     39.22533    -26.05090  -1737.36300   0.000001  -0.000001   0.000000
2459617.758000000     39.29302    -26.09686  -1737.36078   0.000001  -0.000001   0.000000
2459618.452000001     39.36298    -26.13431  -1737.35864   0.000001  -0.000001   0.000000
2459619.146000000     39.43518    -26.16273  -1737.35657   0.000001  -0.000000   0.000000
2459619.840000000     39.50930    -26.18116  -1737.35461   0.000001  -0.000000   0.000000
2459620.534000000     39.58469    -26.18833  -1737.35279   0.000001  -0.000000   0.000000
2459621.228000000     39.66011    -26.18277  -1737.35115   0.000001   0.000000   0.000000
2459621.922000000     39.73375    -26.16313  -1737.34976   0.000001   0.000000   0.000000
2459622.616000000     39.80314    -26.12831  -1737.34870   0.000001   0.000001   0.000000
2459623.310000001     39.86533    -26.07783  -1737.34803   0.000001   0.000001   0.000000
2459624.004000000     39.91692    -26.01193  -1737.34783   0.000001   0.000001  -0.000000
2459624.698000000     39.95445    -25.93183  -1737.34817   0.000000   0.000001  -0.000000
2459625.392000000     39.97450    -25.83969  -1737.34908   0.000000   0.000002  -0.000000
2459626.086000000     39.97411    -25.73870  -1737.35059  -0.000000   0.000002  -0.000000
2459626.780000000     39.95098    -25.63291  -1737.35268  -0.000001   0.000002  -0.000000
2459627.474000000     39.90377    -25.52708  -1737.35533  -0.000001   0.000002  -0.000000
2459628.168000001     39.83221    -25.42634  -1737.35845  -0.000001   0.000002  -0.000000
2459628.862000000     39.73733    -25.33596  -1737.36194  -0.000002   0.000001  -0.000000
2459629.556000000     39.62134    -25.26094  -1737.36568  -0.000002   0.000001  -0.000000
2459630.250000000     39.48761    -25.20566  -1737.36953  -0.000002   0.000001  -0.000000
2459630.944000000     39.34051    -25.17363  -1737.37333  -0.000003   0.000000  -0.000000
2459631.638000000     39.18510    -25.16725  -1737.37693  -0.000003  -0.000000  -0.000000
2459632.332000000     39.02684    -25.18758  -1737.38020  -0.000003  -0.000001  -0.000000
2459633.026000001     38.87125    -25.23437  -1737.38301  -0.000003  -0.000001  -0.000000
2459633.720000000     38.72357    -25.30603  -1737.38527  -0.000002  -0.000001  -0.000000
2459634.414000000     38.58843    -25.39987  -1737.38690  -0.000002  -0.000002  -0.000000
2459635.108000000     38.46962    -25.51225  -1737.38789  -0.000002  -0.000002  -0.000000
2459635.802000000     38.36987    -25.63891  -1737.38823  -0.000001  -0.000002  -0.000000
2459636.496000000     38.29079    -25.77524  -1737.38796  -0.000001  -0.000002   0.000000
2459637.190000000     38.23289    -25.91671  -1737.38713  -0.000001  -0.000002   0.000000
2459637.884000001     38.19565    -26.05906  -1737.38582  -0.000000  -0.000002   0.000000
2459638.578000000     38.17770    -26.19859  -1737.38412  -0.000000  -0.000002   0.000000
2459639.272000000     38.17706    -26.33236  -1737.38211   0.000000  -0.000002   0.000000
2459639.966000000     38.19137    -26.45822  -1737.37988   0.000000  -0.000002   0.000000
2459640.660000000     38.21815    -26.57486  -1737.37751   0.000001  -0.000002   0.000000
2459641.354000000     38.25508    -26.68168  -1737.37506   0.000001  -0.000002   0.000000
2459642.048000000     38.30014    -26.77866  -1737.37258   0.000001  -0.000002   0.000000
2459642.742000000     38.35177    -26.86616  -1737.37009   0.000001  -0.000001   0.000000
2459643.436000000     38.40884    -26.94468  -1737.36761   0.000001  -0.000001   0.000000
2459644.130000000     38.47073    -27.01464  -1737.36516   0.000001  -0.000001   0.000000
2459644.824000000     38.53715    -27.07620  -1737.36273   0.000001  -0.000001   0.000000
2459645.518000000     38.60797    -27.12911  -1737.36033   0.000001  -0.000001   0.000000
2459646.212000000     38.68313    -27.17267  -1737.35798   0.000001  -0.000001   0.000000
2459646.906000000     38.76228    -27.20572  -1737.35569   0.000001  -0.000000   0.000000
2459647.600000000     38.84475    -27.22674  -1737.35352   0.000001  -0.000000   0.000000
2459648.294000000     38.92926    -27.23406  -1737.35152   0.000001   0.000000   0.000000
2459648.988000000     39.01394    -27.22600  -1737.34974   0.000001   0.000000   0.000000
2459649.682000000     39.09622    -27.20122  -1737.34828   0.000001   0.000001   0.000000
2459650.376000000     39.17298    -27.15883  -1737.34722   0.000001   0.000001   0.000000
2459651.070000000     39.24062    -27.09880  -1737.34663   0.000001   0.000001   0.000000
2459651.764000000     39.29533    -27.02197  -1737.34659   0.000001   0.000001  -0.000000
2459652.458000000     39.33334    -26.93026  -1737.34715   0.000000   0.000002  -0.000000
2459653.152000000     39.35120    -26.82663  -1737.34835   0.000000   0.000002  -0.000000
2459653.846000000     39.34606    -26.71500  -1737.35019  -0.000000   0.000002  -0.000000
2459654.540000001     39.31599    -26.60010  -1737.35263  -0.000001   0.000002  -0.000000
2459655.234000000     39.26015    -26.48720  -1737.35562  -0.000001   0.000002  -0.000000
2459655.928000000     39.17894    -26.38180  -1737.35906  -0.000002   0.000002  -0.000000
2459656.622000000     39.07405    -26.28930  -1737.36282  -0.000002   0.000001  -0.000000
2459657.316000000     38.94838    -26.21460  -1737.36677  -0.000002   0.000001  -0.000000
2459658.010000000     38.80592    -26.16182  -1737.37075  -0.000002   0.000001  -0.000000
2459658.704000000     38.65153    -26.13400  -1737.37461  -0.000003   0.000000  -0.000000
2459659.398000001     38.49058    -26.13295  -1737.37820  -0.000003  -0.000000  -0.000000
2459660.092000000     38.32867    -26.15912  -1737.38139  -0.000003  -0.000001  -0.000000
2459660.786000000     38.17128    -26.21161  -1737.38406  -0.000003  -0.000001  -0.000000
2459661.480000000     38.02339    -26.28835  -1737.38615  -0.000002  -0.000001  -0.000000
2459662.174000000     37.88925    -26.38617  -1737.38759  -0.000002  -0.000002  -0.000000
2459662.868000000     37.77215    -26.50120  -1737.38839  -0.000002  -0.000002  -0.000000
2459663.562000000     37.67433    -26.62910  -1737.38856  -0.000001  -0.000002   0.000000
2459664.256000001     37.59690    -26.76540  -1737.38814  -0.000001  -0.000002   0.000000
2459664.950000000     37.53994    -26.90582  -1737.38721  -0.000001  -0.000002   0.000000
2459665.644000000     37.50264    -27.04655  -1737.38583  -0.000000  -0.000002   0.000000
2459666.338000000     37.48350    -27.18437  -1737.38409  -0.000000  -0.000002   0.000000
2459667.032000000     37.48056    -27.31685  -1737.38207   0.000000  -0.000002   0.000000
2459667.726000000     37.49170    -27.44232  -1737.37986   0.000000  -0.000002   0.000000
2459668.420000000     37.51480    -27.55982  -1737.37750   0.000000  -0.000002   0.000000
2459669.114000001     37.54800    -27.66900  -1737.37505   0.000001  -0.000002   0.000000
2459669.808000000     37.58982    -27.76985  -1737.37253   0.000001  -0.000002   0.000000
2459670.502000000     37.63919    -27.86261  -1737.36998   0.000001  -0.000001   0.000000
2459671.196000000     37.69549    -27.94742  -1737.36740   0.000001  -0.000001   0.000000
2459671.890000000     37.75842    -28.02422  -1737.36479   0.000001  -0.000001   0.000000
2459672.584000000     37.82788    -28.09254  -1737.36218   0.000001  -0.000001   0.000000
2459673.278000000     37.90378    -28.15150  -1737.35957   0.000001  -0.000001   0.000000
2459673.972000001     37.98582    -28.19973  -1737.35700   0.000001  -0.000001   0.000000
2459674.666000000     38.07329    -28.23551  -1737.35450   0.000001  -0.000000   0.000000
2459675.360000000     38.16496    -28.25688  -1737.35214   0.000002  -0.000000   0.000000
2459676.054000000     38.25891    -28.26189  -1737.34999   0.000002   0.000000   0.000000
2459676.748000000     38.35253    -28.24886  -1737.34814   0.000002   0.000000   0.000000
2459677.442000000     38.44258    -28.21656  -1737.34668   0.000001   0.000001   0.000000
2459678.136000000     38.52529    -28.16457  -1737.34569   0.000001   0.000001   0.000000
2459678.830000001     38.59656    -28.09337  -1737.34526   0.000001   0.000001   0.000000
2459679.524000000     38.65226    -28.00454  -1737.34545   0.000001   0.000002  -0.000000
2459680.218000000     38.68849    -27.90077  -1737.34632   0.000000   0.000002  -0.000000
2459680.912000000     38.70188    -27.78577  -1737.34786   0.000000   0.000002  -0.000000
2459681.606000000     38.68993    -27.66419  -1737.35007  -0.000000   0.000002  -0.000000
2459682.300000000     38.65118    -27.54135  -1737.35288  -0.000001   0.000002  -0.000000
2459682.994000000     38.58538    -27.42293  -1737.35622  -0.000001   0.000002  -0.000000
2459683.688000001     38.49365    -27.31463  -1737.35996  -0.000002   0.000002  -0.000000
2459684.382000000     38.37838    -27.22180  -1737.36397  -0.000002   0.000001  -0.000000
2459685.076000000     38.24312    -27.14913  -1737.36809  -0.000002   0.000001  -0.000000
2459685.770000000     38.09242    -27.10030  -1737.37216  -0.000003   0.000001  -0.000000
2459686.464000000     37.93151    -27.07784  -1737.37603  -0.000003   0.000000  -0.000000
2459687.158000000     37.76597    -27.08291  -1737.37956  -0.000003  -0.000000  -0.000000
2459687.852000000     37.60140    -27.11532  -1737.38262  -0.000003  -0.000001  -0.000000
2459688.546000001     37.44310    -27.17360  -1737.38513  -0.000003  -0.000001  -0.000000
2459689.240000000     37.29571    -27.25517  -1737.38702  -0.000002  -0.000002  -0.000000
2459689.934000000     37.16302    -27.35659  -1737.38827  -0.000002  -0.000002  -0.000000
2459690.628000000     37.04784    -27.47381  -1737.38888  -0.000002  -0.000002  -0.000000
2459691.322000000     36.95186    -27.60255  -1737.38888  -0.000001  -0.000002   0.000000
2459692.016000000     36.87576    -27.73859  -1737.38833  -0.000001  -0.000002   0.000000
2459692.710000000     36.81929    -27.87802  -1737.38730  -0.000001  -0.000002   0.000000
2459693.404000001     36.78144    -28.01745  -1737.38586  -0.000000  -0.000002   0.000000
2459694.098000000     36.76070    -28.15421  -1737.38409  -0.000000  -0.000002   0.000000
2459694.792000000     36.75528    -28.28632  -1737.38206   0.000000  -0.000002   0.000000
2459695.486000000     36.76333    -28.41252  -1737.37983   0.000000  -0.000002   0.000000
2459696.180000000     36.78319    -28.53212  -1737.37745   0.000000  -0.000002   0.000000
2459696.874000000     36.81350    -28.64482  -1737.37495   0.000001  -0.000002   0.000000
2459697.568000000     36.85329    -28.75056  -1737.37236   0.000001  -0.000002   0.000000
2459698.262000000     36.90198    -28.84927  -1737.36969   0.000001  -0.000002   0.000000
2459698.956000000     36.95930    -28.94063  -1737.36695   0.000001  -0.000001   0.000000
2459699.650000000     37.02520    -29.02402  -1737.36416   0.000001  -0.000001   0.000000
2459700.344000001     37.09962    -29.09833  -1737.36133   0.000001  -0.000001   0.000000
2459701.038000000     37.18231    -29.16201  -1737.35849   0.000001  -0.000001   0.000000
2459701.732000000     37.27262    -29.21312  -1737.35570   0.000002  -0.000001   0.000000
2459702.426000000     37.36935    -29.24944  -1737.35301   0.000002  -0.000000   0.000000
2459703.120000000     37.47062    -29.26873  -1737.35050   0.000002  -0.000000   0.000000
2459703.814000000     37.57381    -29.26896  -1737.34827   0.000002   0.000000   0.000000
2459704.508000000     37.67561    -29.24854  -1737.34641   0.000002   0.000001   0.000000
2459705.202000001     37.77210    -29.20663  -1737.34502   0.000002   0.000001   0.000000
2459705.896000000     37.85897    -29.14331  -1737.34419   0.000001   0.000001   0.000000
2459706.590000000     37.93177    -29.05978  -1737.34400   0.000001   0.000002  -0.000000
2459707.284000000     37.98616    -28.95836  -1737.34451   0.000001   0.000002  -0.000000
2459707.978000000     38.01831    -28.84254  -1737.34573   0.000000   0.000002  -0.000000
2459708.672000000     38.02510    -28.71680  -1737.34767  -0.000000   0.000002  -0.000000
2459709.366000000     38.00447    -28.58642  -1737.35027  -0.000001   0.000002  -0.000000
2459710.060000001     37.95556    -28.45717  -1737.35346  -0.000001   0.000002  -0.000000
2459710.754000000     37.87882    -28.33500  -1737.35713  -0.000002   0.000002  -0.000000
2459711.448000000     37.77609    -28.22564  -1737.36115  -0.000002   0.000002  -0.000000
2459712.142000000     37.65044    -28.13430  -1737.36536  -0.000002   0.000001  -0.000000
2459712.836000000     37.50603    -28.06527  -1737.36960  -0.000003   0.000001  -0.000000
2459713.530000000     37.34783    -28.02172  -1737.37371  -0.000003   0.000001  -0.000000
2459714.224000000     37.18137    -28.00555  -1737.37754  -0.000003   0.000000  -0.000000
2459714.918000001     37.01228    -28.01728  -1737.38096  -0.000003  -0.000000  -0.000000
2459715.612000000     36.84606    -28.05609  -1737.38387  -0.000003  -0.000001  -0.000000
2459716.306000000     36.68769    -28.12001  -1737.38618  -0.000003  -0.000001  -0.000000
2459717.000000000     36.54141    -28.20606  -1737.38787  -0.000002  -0.000002  -0.000000
2459717.694000000     36.41052    -28.31060  -1737.38892  -0.000002  -0.000002  -0.000000
2459718.388000000     36.29729    -28.42956  -1737.38935  -0.000002  -0.000002  -0.000000
2459719.082000000     36.20297    -28.55885  -1737.38919  -0.000001  -0.000002   0.000000
2459719.776000001     36.12783    -28.69452  -1737.38852  -0.000001  -0.000002   0.000000
2459720.470000000     36.07141    -28.83313  -1737.38740  -0.000001  -0.000002   0.000000
2459721.164000000     36.03262    -28.97177  -1737.38590  -0.000001  -0.000002   0.000000
2459721.858000000     36.01004    -29.10825  -1737.38409  -0.000000  -0.000002   0.000000
2459722.552000000     36.00213    -29.24100  -1737.38202  -0.000000  -0.000002   0.000000
2459723.246000000     36.00744    -29.36906  -1737.37975   0.000000  -0.000002   0.000000
2459723.940000000     36.02479    -29.49188  -1737.37731   0.000000  -0.000002   0.000000
2459724.634000001     36.05331    -29.60911  -1737.37473   0.000001  -0.000002   0.000000
2459725.328000000     36.09251    -29.72047  -1737.37201   0.000001  -0.000002   0.000000
2459726.022000000     36.14222    -29.82544  -1737.36918   0.000001  -0.000002   0.000000
2459726.716000000     36.20243    -29.92323  -1737.36624   0.000001  -0.000002   0.000000
2459727.410000000     36.27316    -30.01253  -1737.36323   0.000001  -0.000001   0.000000
2459728.104000000     36.35425    -30.09162  -1737.36016   0.000001  -0.000001   0.000000
2459728.798000000     36.44515    -30.15833  -1737.35710   0.000002  -0.000001   0.000000
2459729.492000001     36.54475    -30.21021  -1737.35411   0.000002  -0.000001   0.000000
2459730.186000000     36.65122    -30.24471  -1737.35127   0.000002  -0.000000   0.000000
2459730.880000000     36.76201    -30.25945  -1737.34867   0.000002  -0.000000   0.000000
2459731.574000000     36.87377    -30.25248  -1737.34642   0.000002   0.000000   0.000000
2459732.268000000     36.98250    -30.22250  -1737.34463   0.000002   0.000001   0.000000
2459732.962000000     37.08370    -30.16916  -1737.34340   0.000002   0.000001   0.000000
2459733.656000000     37.17266    -30.09325  -1737.34282   0.000001   0.000001   0.000000
2459734.350000001     37.24468    -29.99666  -1737.34295   0.000001   0.000002  -0.000000
2459735.044000000     37.29544    -29.88259  -1737.34382   0.000001   0.000002  -0.000000
2459735.738000000     37.32127    -29.75527  -1737.34545   0.000000   0.000002  -0.000000
2459736.432000000     37.31950    -29.61985  -1737.34781  -0.000000   0.000002  -0.000000
2459737.126000000     37.28861    -29.48215  -1737.35081  -0.000001   0.000002  -0.000000
2459737.820000000     37.22843    -29.34829  -1737.35437  -0.000001   0.000002  -0.000000
2459738.514000000     37.14016    -29.22429  -1737.35835  -0.000002   0.000002  -0.000000
2459739.208000001     37.02633    -29.11580  -1737.36260  -0.000002   0.000002  -0.000000
2459739.902000000     36.89066    -29.02767  -1737.36696  -0.000002   0.000001  -0.000000
2459740.596000000     36.73780    -28.96374  -1737.37126  -0.000003   0.000001  -0.000000
2459741.290000001     36.57311    -28.92655  -1737.37536  -0.000003   0.000000  -0.000000
2459741.984000000     36.40218    -28.91736  -1737.37910  -0.000003  -0.000000  -0.000000
2459742.678000000     36.23064    -28.93604  -1737.38238  -0.000003  -0.000001  -0.000000
2459743.372000000     36.06373    -28.98120  -1737.38510  -0.000003  -0.000001  -0.000000
2459744.066000001     35.90606    -29.05044  -1737.38721  -0.000003  -0.000001  -0.000000
2459744.760000000     35.76138    -29.14051  -1737.38868  -0.000002  -0.000002  -0.000000
2459745.454000000     35.63248    -29.24766  -1737.38953  -0.000002  -0.000002  -0.000000
2459746.148000001     35.52114    -29.36797  -1737.38978  -0.000002  -0.000002   0.000000
2459746.842000000     35.42820    -29.49756  -1737.38948  -0.000001  -0.000002   0.000000
2459747.536000000     35.35366    -29.63294  -1737.38870  -0.000001  -0.000002   0.000000
2459748.230000000     35.29690    -29.77106  -1737.38749  -0.000001  -0.000002   0.000000
2459748.924000001     35.25688    -29.90955  -1737.38592  -0.000001  -0.000002   0.000000
2459749.618000000     35.23239    -30.04662  -1737.38406  -0.000000  -0.000002   0.000000
2459750.312000000     35.22224    -30.18106  -1737.38193  -0.000000  -0.000002   0.000000
2459751.006000001     35.22541    -30.31205  -1737.37959   0.000000  -0.000002   0.000000
2459751.700000000     35.24122    -30.43907  -1737.37704   0.000000  -0.000002   0.000000
2459752.394000000     35.26927    -30.56159  -1737.37432   0.000001  -0.000002   0.000000
2459753.088000000     35.30949    -30.67895  -1737.37144   0.000001  -0.000002   0.000000
2459753.782000001     35.36200    -30.79016  -1737.36840   0.000001  -0.000002   0.000000
2459754.476000000     35.42691    -30.89377  -1737.36524   0.000001  -0.000002   0.000000
2459755.170000000     35.50418    -30.98791  -1737.36199   0.000001  -0.000001   0.000000
2459755.864000001     35.59340    -31.07018  -1737.35869   0.000002  -0.000001   0.000000
2459756.558000000     35.69358    -31.13791  -1737.35543   0.000002  -0.000001   0.000000
2459757.252000000     35.80304    -31.18826  -1737.35227   0.000002  -0.000001   0.000000
2459757.946000000     35.91928    -31.21851  -1737.34933   0.000002  -0.000000   0.000000
2459758.640000000     36.03900    -31.22628  -1737.34671   0.000002   0.000000   0.000000
2459759.334000000     36.15817    -31.20986  -1737.34453   0.000002   0.000000   0.000000
2459760.028000000     36.27218    -31.16844  -1737.34289   0.000002   0.000001   0.000000
2459760.722000001     36.37608    -31.10231  -1737.34191   0.000002   0.000001   0.000000
2459761.416000000     36.46485    -31.01295  -1737.34164   0.000001   0.000002  -0.000000
2459762.110000000     36.53372    -30.90316  -1737.34215   0.000001   0.000002  -0.000000
2459762.804000000     36.57854    -30.77685  -1737.34345   0.000001   0.000002  -0.000000
2459763.498000000     36.59600    -30.63901  -1737.34552   0.000000   0.000002  -0.000000
2459764.192000000     36.58397    -30.49540  -1737.34830  -0.000000   0.000002  -0.000000
2459764.886000000     36.54160    -30.35218  -1737.35170  -0.000001   0.000002  -0.000000
2459765.580000001     36.46942    -30.21566  -1737.35560  -0.000001   0.000002  -0.000000
2459766.274000000     36.36941    -30.09183  -1737.35984  -0.000002   0.000002  -0.000000
2459766.968000000     36.24475    -29.98605  -1737.36428  -0.000002   0.000002  -0.000000
2459767.662000000     36.09974    -29.90274  -1737.36873  -0.000003   0.000001  -0.000000
2459768.356000000     35.93944    -29.84514  -1737.37305  -0.000003   0.000001  -0.000000
2459769.050000000     35.76937    -29.81516  -1737.37707  -0.000003   0.000000  -0.000000
2459769.744000000     35.59517    -29.81336  -1737.38068  -0.000003  -0.000000  -0.000000
2459770.438000001     35.42227    -29.83902  -1737.38377  -0.000003  -0.000001  -0.000000
2459771.132000000     35.25556    -29.89029  -1737.38628  -0.000003  -0.000001  -0.000000
2459771.826000000     35.09922    -29.96438  -1737.38817  -0.000003  -0.000001  -0.000000
2459772.520000000     34.95648    -30.05793  -1737.38943  -0.000002  -0.000002  -0.000000
2459773.214000000     34.82963    -30.16722  -1737.39009  -0.000002  -0.000002  -0.000000
2459773.908000000     34.72003    -30.28854  -1737.39017  -0.000002  -0.000002   0.000000
2459774.602000000     34.62815    -30.41837  -1737.38973  -0.000001  -0.000002   0.000000
2459775.296000001     34.55384    -30.55363  -1737.38884  -0.000001  -0.000002   0.000000
2459775.990000000     34.49644    -30.69177  -1737.38755  -0.000001  -0.000002   0.000000
2459776.684000000     34.45508    -30.83085  -1737.38590  -0.000001  -0.000002   0.000000
2459777.378000000     34.42884    -30.96945  -1737.38396  -0.000000  -0.000002   0.000000
2459778.072000000     34.41692    -31.10656  -1737.38175  -0.000000  -0.000002   0.000000
2459778.766000000     34.41880    -31.24144  -1737.37929   0.000000  -0.000002   0.000000
2459779.460000000     34.43426    -31.37342  -1737.37660   0.000000  -0.000002   0.000000
2459780.154000001     34.46334    -31.50167  -1737.37371   0.000001  -0.000002   0.000000
2459780.848000000     34.50626    -31.62508  -1737.37061   0.000001  -0.000002   0.000000
2459781.542000000     34.56332    -31.74206  -1737.36735   0.000001  -0.000002   0.000000
2459782.236000000     34.63462    -31.85054  -1737.36394   0.000001  -0.000002   0.000000
2459782.930000000     34.71991    -31.94803  -1737.36045   0.000002  -0.000002   0.000000
2459783.624000000     34.81838    -32.03158  -1737.35694   0.000002  -0.000001   0.000000
2459784.318000000     34.92852    -32.09810  -1737.35350   0.000002  -0.000001   0.000000
2459785.012000001     35.04794    -32.14451  -1737.35024   0.000002  -0.000001   0.000000
2459785.706000000     35.17347    -32.16806  -1737.34726   0.000002  -0.000000   0.000000
2459786.400000000     35.30108    -32.16658  -1737.34470   0.000002   0.000000   0.000000
2459787.094000001     35.42610    -32.13878  -1737.34267   0.000002   0.000001   0.000000
2459787.788000000     35.54341    -32.08444  -1737.34128   0.000002   0.000001   0.000000
2459788.482000000     35.64774    -32.00458  -1737.34062   0.000002   0.000002   0.000000
2459789.176000000     35.73392    -31.90150  -1737.34074   0.000001   0.000002  -0.000000
2459789.870000001     35.79732    -31.77881  -1737.34169   0.000001   0.000002  -0.000000
2459790.564000000     35.83405    -31.64119  -1737.34344   0.000000   0.000002  -0.000000
