#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458896.692000000 -246.6883052909086 -672.3235416160725 -1583.593993238646 0.001799148257522438 -0.0007700032301413175 4.664229874859954e-05
2458897.386000000 -135.5913645645195 -709.7071176517292 -1580.688074545388 0.00189859051777868 -0.0004742627345247781 5.007639429246917e-05
2458898.080000000 -19.96813978684165 -728.9570156337311 -1577.614320026228 0.001949798546593836 -0.0001664433495862768 5.222835290348907e-05
2458898.774000000 97.24354930439839 -729.5823074554572 -1574.451443762765 0.001951458544451484 0.0001456364683143868 5.304257867794055e-05
2458899.468000000 213.0647329032174 -711.5652459733977 -1571.280471563145 0.001903514896825382 0.0004540458252304802 5.249773369487169e-05
2458900.162000000 324.5509771099611 -675.3619723225399 -1568.182664614546 0.001807172934615197 0.0007509427950553553 5.060732805993559e-05
2458900.856000000 428.8672732477178 -621.8911758035906 -1565.237434830478 0.001664869635334695 0.001028773998365123 4.741940595581534e-05
2458901.550000000 523.3602224731055 -552.5109690324878 -1562.520305990192 0.001480212877539844 0.001280467257429698 4.301533581501862e-05
2458902.244000000 605.6256687927954 -468.9845432796327 -1560.100973483471 0.001257890673723238 0.001499612365760749 3.75077389756412e-05
2458902.938000000 673.5700428501332 -373.4354590606026 -1558.041512698255 0.001003552594428198 0.001680625278307651 3.103761441756818e-05
2458903.632000000 725.4638340133615 -268.2936972412043 -1556.394782039338 0.0007236663367230949 0.001818891424586393 2.377073633879679e-05
2458904.326000000 759.9858059067979 -156.233838697418 -1555.20306148942 0.000425353062017507 0.001910884364130091 1.589341657655201e-05
2458905.020000000 776.2568058576373 -40.1069489792593 -1554.496961722111 0.0001162057110271582 0.001954256630323777 7.607736387262769e-06
2458905.714000000 773.8622858563972 77.13208763165801 -1554.29463216814 -0.0001959050212823541 0.001947900329585763 -8.73636589138584e-07
2458906.408000000 752.8629445924221 192.4999179514713 -1554.601289156903 -0.000503032017407463 0.001891975858879434 -9.332919218832153e-06
2458907.102000000 713.7932090284296 303.060813953402 -1555.409077314003 -0.0007973551293918476 0.001787907952920214 -1.755283382122951e-05
2458907.796000000 657.6475912882639 406.0015502945818 -1556.697268845533 -0.001071381318804637 0.001638349147683682 -2.532223224684213e-05
2458908.490000000 585.8552734036058 498.7031360382296 -1558.432796347286 -0.001318136316285969 0.00144711162162235 -3.244157090315583e-05
2458909.184000000 500.2435797230767 578.8075545387876 -1560.571105638789 -0.00153134280481069 0.00121906922282562 -3.872808522860632e-05
2458909.878000000 402.9912858345623 644.277797980908 -1563.057306233613 -0.001705580503818637 0.0009600322828414998 -4.402051983258776e-05
2458910.572000000 296.5729756433892 693.4496608633485 -1565.827588838099 -0.001836424031744903 0.0006765985322674822 -4.818328495034076e-05
2458911.266000000 183.695887634335 725.0739745071994 -1568.810872080688 -0.001920555034925576 0.0003759840492531207 -5.110992942165828e-05
2458911.960000000 67.23088134316893 738.3482160269767 -1571.930634755746 -0.001955845770760076 6.583867369633316e-05 -5.27258428824489e-05
2458912.654000000 -49.86069903294354 732.9367029119031 -1575.106885330826 -0.001941412099858629 -0.0002459493045693459 -5.299012323664327e-05
2458913.348000000 -164.602388454268 708.978880613478 -1578.258217326687 -0.001877634652148967 -0.0005514541332267245 -5.189656850656282e-05
2458914.042000000 -274.0782676422082 667.0855172120469 -1581.303897399922 -0.001766147761950715 -0.0008429141046262399 -4.947377451162001e-05
2458914.736000000 -375.5070084066152 608.3229281630404 -1584.165932504755 -0.001609796593900286 -0.001112928456654413 -4.578434176693354e-05
2458915.430000000 -466.3124231480816 534.1856573067026 -1586.771063369121 -0.001412563683724709 -0.001354644701943959 -4.092321684922299e-05
2458916.124000000 -544.188740366559 446.5583301578528 -1589.052633686149 -0.001179466875531956 -0.001561931703115594 -3.501521515685924e-05
2458916.818000000 -607.158968046898 347.6676649473236 -1590.952287867333 -0.000916431333191621 -0.001729534206103273 -2.821179282261636e-05
2458917.512000000 -653.624886323546 240.0258696996372 -1592.421454845879 -0.0006301389229575185 -0.001853205035912553 -2.068715445289982e-05
2458918.206000000 -682.4074249322016 126.3668643450222 -1593.42258111055 -0.0003278587958486413 -0.001929811734690285 -1.263379928917842e-05
2458918.900000000 -692.7764240385881 9.576940958055275 -1593.930082688131 -1.726343234297524e-05 -0.001957415065128293 -4.257620618150211e-06
2458919.594000000 -684.4690430491438 -107.3783908707922 -1593.930992948374 0.000293765257919379 -0.00193531749719995 4.227318330634624e-06
2458920.288000000 -657.6963645961998 -221.5295354631065 -1593.425290659855 0.0005973349669730946 -0.001864080527415217 1.260420378504422e-05
2458920.982000000 -613.1380334537812 -329.9780346885289 -1592.4259004913 0.0008857422244805801 -0.001745510431776332 2.065895570445655e-05
2458921.676000000 -551.9250660186117 -429.9699980224318 -1590.958365986031 0.00115166691393798 -0.001582612811473635 2.818564638247534e-05
2458922.370000000 -475.6112584975151 -518.965897319347 -1589.060202827425 0.00138835725577233 -0.001379517039395196 3.499172432616866e-05
2458923.064000000 -386.1339044970748 -594.7049729345316 -1586.779947870776 0.001589800664258547 -0.001141372441348699 4.090291729826436e-05
2458923.758000000 -285.7647988571258 -655.2626286613126 -1584.175926850933 0.00175087621115031 -0.0008742187341266904 4.576769297956121e-05
2458924.452000000 -177.0527481345369 -699.0993635449511 -1581.314770774324 0.001867484855719504 -0.0005848338789059011 4.946116242218767e-05
2458925.146000000 -62.75902322839966 -725.0999954877404 -1578.26971761708 0.00193665412225365 -0.0002805630784703092 5.188832109926106e-05
2458925.840000000 54.21262914996785 -732.6021702311527 -1575.11874187734 0.001956614513314232 3.086686383946774e-05 5.298653577269482e-05
2458926.534000000 170.8896569653039 -721.4134145612968 -1571.942559520955 0.001926845629149129 0.0003415432105652272 5.272720325198137e-05
2458927.228000000 284.3061964294018 -691.8162783755798 -1568.822559643508 0.001848090706614177 0.0006435680812505022 5.111652946920237e-05
2458927.922000000 391.5784760435152 -644.5614098077152 -1565.838716498647 0.001722339078076326 0.0009292592975920511 4.819540332941165e-05
2458928.616000000 489.9782128319167 -580.8487136111083 -1563.067536239673 0.001552776863000147 0.001191346168205301 4.403836775830454e-05
2458929.310000000 577.0021257440591 -502.297047715243 -1560.580091742615 0.00134370702149082 0.00142315518587657 3.875171789706271e-05
2458930.004000000 650.4357830239838 -410.9032083720676 -1558.440196321797 0.001100440698277045 0.001618780829980124 3.247078115970825e-05
2458930.698000000 708.4101390104914 -308.9912327139747 -1556.702763231644 0.0008291625455685684 0.001773237016650189 2.535645431616426e-05
2458931.392000000 749.4492983538037 -199.1533012064722 -1555.412392844919 0.0005367734123250206 0.001882585213234828 1.759108860751181e-05
2458932.086000000 772.508267727119 -84.18374424362673 -1554.602223560217 0.0002307144049746581 0.001944035821543793 9.373826117398576e-06
2458932.780000000 776.9997112930531 32.99215943743172 -1554.293075988621 -8.122315892101077e-05 0.001956020122623203 9.155009042098074e-07
2458933.474000000 762.8090098641164 149.3927652612082 -1554.492912868288 -0.0003910969846545988 0.001918230846549821 -7.566771744289542e-06
